2016-04-16 23:42:37,085 - INFO - 13666:Dummy-397 - zato_scheduler:22 - Job executed `zato.stats.aggregate-by-minute`, `{u'interval_in_seconds': 60.0, u'name': u'zato.stats.aggregate-by-minute', u'current_run': 53, u'cid': u'K04K879V9C2AK97MZMRMN7G35S0Z', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.aggregate-by-minute', u'extra': ''}, u'type': u'interval_based', u'id': 2}`
2016-04-16 23:42:59,111 - INFO - 13666:Dummy-398 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 211, u'cid': u'K0528FY4PM8SYNARA60DAMDZJACH', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:42:59,768 - INFO - 13666:Dummy-399 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 212, u'cid': u'K05REBXCSXEGJ482RCYTQSR99KJZ', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:43:07,066 - INFO - 13666:Dummy-400 - zato_scheduler:22 - Job executed `zato.stats.process-raw-times`, `{u'interval_in_seconds': 90.0, u'name': u'zato.stats.process-raw-times', u'current_run': 36, u'cid': u'K06Q0ZW7GM9WWZMPK48KEKDYMK98', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.process-raw-times', u'extra': 'max_batch_size=99999'}, u'type': u'interval_based', u'id': 1}`
2016-04-16 23:43:29,117 - INFO - 13666:Dummy-401 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 213, u'cid': u'K064470YZTDR613TZTXD28QKQSVP', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:43:29,769 - INFO - 13666:Dummy-402 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 214, u'cid': u'K05KN7MPX3Y6G8XDMBP7VYBQZ0CG', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:43:37,085 - INFO - 13666:Dummy-403 - zato_scheduler:22 - Job executed `zato.stats.aggregate-by-minute`, `{u'interval_in_seconds': 60.0, u'name': u'zato.stats.aggregate-by-minute', u'current_run': 54, u'cid': u'K079RJ71CWWYJ2PAMKJ1SGB0R06T', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.aggregate-by-minute', u'extra': ''}, u'type': u'interval_based', u'id': 2}`
2016-04-16 23:43:59,119 - INFO - 13666:Dummy-404 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 215, u'cid': u'K05QG43BC7G3M5Z8QKRG9HECWMZY', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:43:59,770 - INFO - 13666:Dummy-405 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 216, u'cid': u'K04YWQVDF5J4BZ5S4HWYKV88J3G8', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:44:29,113 - INFO - 13666:Dummy-406 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 217, u'cid': u'K071KHJVVTTPN2SJB1N1K79DZY5W', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:44:29,771 - INFO - 13666:Dummy-407 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 218, u'cid': u'K07P90JFJ2S0ZWR3XHV2TXW7JVRZ', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:44:37,051 - INFO - 13666:Dummy-408 - zato_scheduler:22 - Job executed `zato.outgoing.sql.auto-ping`, `{u'interval_in_seconds': 180.0, u'name': u'zato.outgoing.sql.auto-ping', u'current_run': 19, u'cid': u'K06R54DVV92A9T7B6BBEZHM04KYK', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.outgoing.sql.auto-ping', u'extra': ''}, u'type': u'interval_based', u'id': 10}`
2016-04-16 23:44:37,068 - INFO - 13666:Dummy-409 - zato_scheduler:22 - Job executed `zato.stats.process-raw-times`, `{u'interval_in_seconds': 90.0, u'name': u'zato.stats.process-raw-times', u'current_run': 37, u'cid': u'K047G5G81P3EN3WGYANXBM00TQP7', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.process-raw-times', u'extra': 'max_batch_size=99999'}, u'type': u'interval_based', u'id': 1}`
2016-04-16 23:44:37,082 - INFO - 13666:Dummy-410 - zato_scheduler:22 - Job executed `zato.stats.aggregate-by-minute`, `{u'interval_in_seconds': 60.0, u'name': u'zato.stats.aggregate-by-minute', u'current_run': 55, u'cid': u'K06EA4ZVTWREC9P5JH78KE0SMPPE', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.aggregate-by-minute', u'extra': ''}, u'type': u'interval_based', u'id': 2}`
2016-04-16 23:44:59,120 - INFO - 13666:Dummy-411 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 219, u'cid': u'K04EMTNK0W1VXYB47F58Z70HRKEX', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:44:59,771 - INFO - 13666:Dummy-412 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 220, u'cid': u'K04JDBEQS56ZGTKAFQ106N57HQ9M', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:45:29,115 - INFO - 13666:Dummy-413 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 221, u'cid': u'K04APVRHACPK9QE1BJN3E87QPTH1', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:45:29,771 - INFO - 13666:Dummy-414 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 222, u'cid': u'K04WSSG2XM3763NJF195QFXQZVX4', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-16 23:45:37,082 - INFO - 13666:Dummy-415 - zato_scheduler:22 - Job executed `zato.stats.aggregate-by-minute`, `{u'interval_in_seconds': 60.0, u'name': u'zato.stats.aggregate-by-minute', u'current_run': 56, u'cid': u'K04C522D6RAGVHNKXMWV5Z2FS5FN', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.aggregate-by-minute', u'extra': ''}, u'type': u'interval_based', u'id': 2}`
2016-04-17 00:36:11,837 - INFO - 13666:Dummy-416 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 223, u'cid': u'K06VNJTZ446W3WY8YQWEZEH4BK1T', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:36:12,490 - INFO - 13666:Dummy-417 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 224, u'cid': u'K07HQBHJP2GE6ZJ037HRV2PAERF7', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:36:19,783 - INFO - 13666:Dummy-418 - zato_scheduler:22 - Job executed `zato.stats.process-raw-times`, `{u'interval_in_seconds': 90.0, u'name': u'zato.stats.process-raw-times', u'current_run': 38, u'cid': u'K07K8CCNS6BD1JTNMTP5NQW3WC7F', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.process-raw-times', u'extra': 'max_batch_size=99999'}, u'type': u'interval_based', u'id': 1}`
2016-04-17 00:36:41,832 - INFO - 13666:Dummy-421 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 225, u'cid': u'K05HQ8DVH340V1WGR89PJVC55986', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:36:42,488 - INFO - 13666:Dummy-422 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 226, u'cid': u'K04DDQ5D9GQH8HP4AWS8WQJRT6D7', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:36:49,797 - INFO - 13666:Dummy-423 - zato_scheduler:22 - Job executed `zato.stats.aggregate-by-minute`, `{u'interval_in_seconds': 60.0, u'name': u'zato.stats.aggregate-by-minute', u'current_run': 57, u'cid': u'K042HYR07ZCG584NX2SF2J7N4PHP', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.aggregate-by-minute', u'extra': ''}, u'type': u'interval_based', u'id': 2}`
2016-04-17 00:37:11,832 - INFO - 13666:Dummy-425 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 227, u'cid': u'K05VSF0HK2B9VMVC70VD2QA0J6W1', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:37:12,488 - INFO - 13666:Dummy-426 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 228, u'cid': u'K04Q8JHFYQQK4YP0C8VV2S8KAEXR', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:37:41,843 - INFO - 13666:Dummy-427 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 229, u'cid': u'K06NNV09YXM0JFQM0MDJYTE6WKKH', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:37:42,486 - INFO - 13666:Dummy-428 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 230, u'cid': u'K06ZEQD51PP5WG7C2C1FTGH0FKSQ', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:37:49,767 - INFO - 13666:Dummy-429 - zato_scheduler:22 - Job executed `zato.outgoing.sql.auto-ping`, `{u'interval_in_seconds': 180.0, u'name': u'zato.outgoing.sql.auto-ping', u'current_run': 20, u'cid': u'K05HX72D3VG2WT1B09W8FPVB1RQM', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.outgoing.sql.auto-ping', u'extra': ''}, u'type': u'interval_based', u'id': 10}`
2016-04-17 00:37:49,785 - INFO - 13666:Dummy-430 - zato_scheduler:22 - Job executed `zato.stats.process-raw-times`, `{u'interval_in_seconds': 90.0, u'name': u'zato.stats.process-raw-times', u'current_run': 39, u'cid': u'K070NBBHT20FJHMH7WYM28H4H3TW', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.process-raw-times', u'extra': 'max_batch_size=99999'}, u'type': u'interval_based', u'id': 1}`
2016-04-17 00:37:49,798 - INFO - 13666:Dummy-431 - zato_scheduler:22 - Job executed `zato.stats.aggregate-by-minute`, `{u'interval_in_seconds': 60.0, u'name': u'zato.stats.aggregate-by-minute', u'current_run': 58, u'cid': u'K05G9YH89HD5PX7CFTVPS8805CTY', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.aggregate-by-minute', u'extra': ''}, u'type': u'interval_based', u'id': 2}`
2016-04-17 00:38:11,834 - INFO - 13666:Dummy-433 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 231, u'cid': u'K05PYD5MWBRKXE0NCK0N0EKH4NVD', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:38:12,487 - INFO - 13666:Dummy-434 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 232, u'cid': u'K069C2HSVD8XYCZPQVF62GVK350A', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:38:41,834 - INFO - 13666:Dummy-436 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 233, u'cid': u'K06BF3ZBK7DQ90CPK1A4HEDV0G2H', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:38:42,489 - INFO - 13666:Dummy-437 - zato_scheduler:22 - Job executed `zato.server.cluster-wide-singleton-keep-alive`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.cluster-wide-singleton-keep-alive', u'current_run': 234, u'cid': u'K05059E4TC7J9ZTZAXR2X7HMZVBZ', u'start_time': '2016-04-16T20:48:20.015279', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.cluster-wide-singleton-keep-alive', u'extra': u'server_id:1;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-17 00:38:49,798 - INFO - 13666:Dummy-438 - zato_scheduler:22 - Job executed `zato.stats.aggregate-by-minute`, `{u'interval_in_seconds': 60.0, u'name': u'zato.stats.aggregate-by-minute', u'current_run': 59, u'cid': u'K06MXGA5X6DPD4ZQ91RRHBNCZ0FE', u'start_time': '2016-04-16T20:48:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.aggregate-by-minute', u'extra': ''}, u'type': u'interval_based', u'id': 2}`
2016-04-17 00:38:50,088 - INFO - 13666:Dummy-439 - zato_scheduler:22 - Job executed `zato.stats.summary.create-summary-by-week`, `{u'interval_in_seconds': 600.0, u'name': u'zato.stats.summary.create-summary-by-week', u'current_run': 6, u'cid': u'K07SF6622VCSSTKJ7QB8D3GH5DWK', u'start_time': '2016-04-16T20:56:28', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.stats.summary.create-summary-by-week', u'extra': ''}, u'type': u'interval_based', u'id': 7}`
